Year,Value
1960,..
1961,..
1962,9999.99977648258
1963,100000.001490116
1964,310000.002384186
1965,259999.990463257
1966,330000.013113022
1967,1879999.99523163
1968,1620000.00476837
1969,1580000.04291534
1970,1200000.04768372
1971,1509999.99046326
1972,1460000.03814697
1973,4550000.19073486
1974,13029999.7329712
1975,10970000.2670288
1976,12060000.4196167
1977,11920000.0762939
1978,16209999.0844727
1979,30340000.1525879
1980,21530000.6866455
1981,32889999.3896484
1982,38110000.6103516
1983,27600000.3814697
1984,14390000.3433228
1985,21879999.1607666
1986,20889999.3896484
1987,20700000.7629395
1988,24840000.1525879
1989,34259998.3215332
1990,39270000.4577637
1991,32369998.9318848
1992,33830001.8310547
1993,46580001.8310547
1994,27309999.4659424
1995,21799999.2370605
1996,18260000.2288818
1997,17409999.8474121
1998,20489999.7711182
1999,17680000.3051758
2000,11609999.6566772
2001,15689999.5803833
2002,14859999.6566772
2003,14909999.8474121
2004,16709999.0844727
2005,24770000.4577637
2006,21260000.2288818
2007,21399999.6185303
2008,20959999.0844727
2009,22040000.9155273
2010,22639999.3896484
2011,29860000.6103516
2012,39391143.7988281
2013,22524713.5162354
2014,26888595.5810547
2015,24422023.7731934
2016,42437602.9968262
2017,38317546.8444824
2018,103141769.40918
2019,102153251.647949
2020,142951248.168945
2021,154365310.668945
2022,174989761.352539
2023,109752639.770508
2024,..
2025,..
