Year,Value
1960,41.0988122537779
1961,40.976145499596
1962,40.7203787689285
1963,40.2176405265636
1964,39.5529721772339
1965,38.8192044193981
1966,38.0345211620218
1967,37.2051335765198
1968,36.3177000762509
1969,35.3724005405776
1970,34.4309553354675
1971,33.689046795706
1972,33.2081303812425
1973,32.8483302213827
1974,32.5405892677034
1975,32.2606898689943
1976,32.0011221832612
1977,31.7838674096463
1978,31.6281650999423
1979,31.5157660689141
1980,31.3372618474126
1981,31.0629421396733
1982,30.7859721561505
1983,30.5601666779592
1984,30.4307575761351
1985,30.3595182020553
1986,30.2062627134963
1987,29.9377475250954
1988,29.6173679450317
1989,29.2549878744424
1990,28.8610908034628
1991,28.4452177590772
1992,27.9694271123873
1993,27.4512188268643
1994,26.9259176611466
1995,26.4324083569636
1996,26.045578182847
1997,25.7650089874955
1998,25.5526875759231
1999,25.3538763710368
2000,25.1856412963004
2001,24.9908554917592
2002,24.7096528913316
2003,24.3632575261826
2004,24.0129468539166
2005,23.7599807109464
2006,23.5076464940233
2007,23.299416151122
2008,23.1698509275588
2009,23.0408608801898
2010,22.8846225528089
2011,22.630050992174
2012,22.375043498933
2013,22.1987460215747
2014,22.1104318811766
2015,22.1064950945139
2016,22.1677696641985
2017,22.3157458332181
2018,22.4914867730951
2019,22.6110357030036
2020,22.6225817094752
2021,22.6388560254653
2022,22.6228901510225
2023,22.4257524818349
2024,22.139330389917
2025,..
