Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.4276
1971,0.4577
1972,0.4801
1973,0.5072
1974,0.5346
1975,0.5609
1976,0.5908
1977,0.6249
1978,0.651
1979,0.6855
1980,0.8017
1981,0.8263
1982,0.8524
1983,0.8806
1984,0.9157
1985,0.936
1986,0.9662
1987,0.9988
1988,1.0321
1989,1.0635
1990,1.0894
1991,1.1212
1992,1.1663
1993,1.2124
1994,1.1988
1995,1.2297
1996,1.2581
1997,1.2823
1998,1.3094
1999,1.3357
2000,1.3518
2001,1.3997
2002,1.4505
2003,1.5089
2004,1.5992
2005,1.6508
2006,1.7059
2007,1.7749
2008,1.8309
2009,1.7739
2010,1.8446
2011,1.9218
2012,1.9893
2013,2.073
2014,2.1551
2015,2.2464
2016,2.3079
2017,2.3826
2018,2.4768
2019,2.6214
2020,2.768
2021,2.9345
2022,3.1628
2023,3.2806
2024,3.4003
2025,..
