Year,Value
1960,45.0535714285714
1961,45.2410603095535
1962,45.4400283889283
1963,45.7492029755579
1964,46.0410038882998
1965,46.288441145281
1966,46.5334276618323
1967,46.8622945023864
1968,47.0920982853102
1969,47.2492481868035
1970,47.4408753971055
1971,47.7059436913452
1972,48.0473372781065
1973,48.3579638752053
1974,48.6133248326427
1975,48.8706683168317
1976,49.0990990990991
1977,49.3152680652681
1978,49.5129182549767
1979,49.6510195702751
1980,49.8281332628239
1981,50.1517450682853
1982,50.5062680810029
1983,50.7876279176728
1984,51.0596244646975
1985,51.3127494223903
1986,51.5340509003118
1987,51.751761412991
1988,51.9814385150812
1989,52.1844009648888
1990,52.2546419098143
1991,52.1901665989435
1992,52.078032230704
1993,51.9601377592145
1994,51.8683770217513
1995,51.7738506510763
1996,51.6841103710752
1997,51.6199490353112
1998,51.5686730188241
1999,51.5451862575867
2000,51.5323011211959
2001,51.5349644991572
2002,51.5002913187027
2003,51.389911634757
2004,51.2644382219111
2005,51.1464065366016
2006,51.0468078331476
2007,50.9497887243519
2008,50.8622889853064
2009,50.7922627584036
2010,50.7212750933118
2011,50.632172729041
2012,50.5431568462664
2013,50.487312058002
2014,50.4436645838683
2015,50.3865592132222
2016,50.3327678454913
2017,50.2843685014908
2018,50.2346062224789
2019,50.1922809618681
2020,50.1565844316774
2021,50.1149323667227
2022,50.0861561279909
2023,50.0735962595783
2024,50.050499623939
2025,..
