Year,Value
1960,477131
1961,488134
1962,499429
1963,511159
1964,523785
1965,537121
1966,551233
1967,566144
1968,580299
1969,593800
1970,609287
1971,626141
1972,642632
1973,659233
1974,676611
1975,693029
1976,707774
1977,723071
1978,738533
1979,752892
1980,765554
1981,776317
1982,787226
1983,798085
1984,808002
1985,821548
1986,837361
1987,849720
1988,858713
1989,866550
1990,873497
1991,878398
1992,881741
1993,883799
1994,886056
1995,888805
1996,890257
1997,890152
1998,888561
1999,885475
2000,882454
2001,880373
2002,878699
2003,878727
2004,881689
2005,885261
2006,889478
2007,897086
2008,909665
2009,927270
2010,947276
2011,967972
2012,988246
2013,1007908
2014,1027140
2015,1043910
2016,1057930
2017,1070753
2018,1083616
2019,1096992
2020,1109194
2021,1121771
2022,1135733
2023,1150746
2024,1164975
2025,..
