Year,Value
1960,..
1961,29741476.3364973
1962,35270342.4008672
1963,34317088.8907839
1964,35079689.2277098
1965,38130099.0826194
1966,38755998.9475371
1967,45475864.5498847
1968,47194755.6720278
1969,47902223.5947046
1970,53340246.3725584
1971,57029505.2910774
1972,133106293.084499
1973,157860290.813764
1974,251014221.765752
1975,293406801.649489
1976,416962601.380429
1977,406019478.545237
1978,360360615.651232
1979,393063712.589203
1980,482428347.687681
1981,572218352.806029
1982,648640501.28677
1983,614032310.272612
1984,542696590.914612
1985,563391027.826425
1986,650009596.773109
1987,618370338.501155
1988,615941855.01276
1989,568480362.78913
1990,632068929.151832
1991,603327625.090868
1992,431906454.050048
1993,382686042.552748
1994,544298175.197249
1995,667898122.754604
1996,667182821.780262
1997,608286588.117626
1998,547348702.483496
1999,525231930.613571
2000,594773875.786848
2001,613989584.991416
2002,568870240.532493
2003,742377025.434361
2004,1227308582.04596
2005,1805119194.27711
2006,1584465517.49814
2007,1979303956.38723
2008,2734283391.42026
2009,2110388243.01168
2010,2683928047.48284
2011,3267485663.42152
2012,4206931498.2132
2013,4106332168.50232
2014,3574551160.294
2015,2907777571.10745
2016,2510108455.91277
2017,3013092796.00782
2018,3928133977.99734
2019,4033369861.07674
2020,3747908631.56467
2021,4468397305.37385
2022,5953475023.69027
2023,5766571760.87358
2024,5692691361.14091
2025,..
