Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,68.73531
1971,68.32994
1972,72.10085
1973,64.04671
1974,67.46603
1975,69.52182
1976,71.77655
1977,71.37066
1978,71.33073
1979,79.88558
1980,79.73879
1981,80.40883
1982,79.98995
1983,79.28207
1984,80.33811
1985,81.15209
1986,81.25981
1987,79.37455
1988,77.71929
1989,78.62765
1990,77.57055
1991,76.79244
1992,77.75094
1993,78.37638
1994,76.46172
1995,77.84391
1996,79.08471
1997,79.72127
1998,80.98225
1999,76.78875
2000,85.30526
2001,88.95111
2002,91.391
2003,94.22851
2004,93.80213
2005,93.41857
2006,96.8542
2007,99.17517
2008,102.5625
2009,102.7278
2010,103.3017
2011,106.0496
2012,107.6345
2013,107.9832
2014,107.7219
2015,108.3903
2016,109.414
2017,109.4482
2018,110.0383
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
