Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,955351070.668451
1966,1081796521.25151
1967,1103355676.54368
1968,1232578687.05792
1969,1286410614.66896
1970,1396719711.97349
1971,1793382885.10801
1972,2204859690.30778
1973,2005271509.59026
1974,2309084459.05818
1975,2325485449.5635
1976,2721487162.42911
1977,2913536374.17957
1978,3131244424.39304
1979,3803944944.11521
1980,3805796739.43797
1981,3938061881.34837
1982,3665331169.31116
1983,3699455471.86644
1984,3799315655.13286
1985,3924967592.68464
1986,4130110694.95954
1987,4682317773.78449
1988,5686474261.90021
1989,5968331300.32499
1990,6231010120.18097
1991,6176251883.00516
1992,6671585241.82757
1993,6896435761.1674
1994,7829963117.31345
1995,7934452507.48741
1996,7872949264.00306
1997,8669053004.52431
1998,9117474033.00835
1999,9625329713.88517
2000,10179682712.0372
2001,12136631160.39
2002,11710374052.1252
2003,11715435620.9775
2004,12355202141.082
2005,12908012846.4921
2006,13464645842.0952
2007,15053482852.2271
2008,15474946587.6505
2009,14385551315.8733
2010,18236411138.7243
2011,17190849423.3098
2012,17905562989.8681
2013,18670235136.6851
2014,18437265022.6216
2015,17579251895.7497
2016,17667148155.2284
2017,18515171248.3273
2018,19366869151.8511
2019,18553460625.7567
2020,14842768520.9966
2021,16609057949.4042
2022,19499034066.1441
2023,21253947110.1765
2024,20913883948.2572
2025,..
