Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,218399825.585899
1971,443977679.504378
1972,435602737.741699
1973,563018120.79133
1974,335248596.180262
1975,14214266.7936904
1976,467093846.57793
1977,725854476.431627
1978,13460573.4968461
1979,751674361.890118
1980,456532617.035758
1981,557879435.863827
1982,93242327.8094626
1983,1454314018.7561
1984,1376515630.71305
1985,3729353109.79623
1986,7812301122.77337
1987,19223399682.4447
1988,9619466232.74321
1989,11129169033.0502
1990,3435518636.48999
1991,4676210776.67292
1992,18261720902.1573
1993,26116608033.9731
1994,7349928868.52202
1995,8069985246.54362
1996,9399178278.09334
1997,7848646410.10922
1998,63172500392.6856
1999,80223101280.5107
2000,166864319535.916
2001,-43924309882.3498
2002,-1134807154.82299
2003,54489461946.7069
2004,37715033033.2978
2005,-13204027853.1614
2006,-55987613154.2232
2007,-14248622355.1755
2008,101030864400.231
2009,27351681975.6501
2010,-53774646929.5325
2011,-2414102199.17427
2012,5021145017.5703
2013,43508651765.5527
2014,32561270309.7466
2015,93158595151.382
2016,-118649446909.515
2017,110094072751.534
2018,296700617.1852
2019,-27085082807.7727
2020,49988916802.6458
2021,-2881019690.72679
2022,-39787327232.5049
2023,-32039697378.4906
2024,-8047625807.71565
2025,..
