Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,17845574367.0053
1971,17759758414.3936
1972,19595788050.2834
1973,23609745989.269
1974,26848727356.7323
1975,23763175330.4412
1976,27853007881.6177
1977,31482420496.5347
1978,40789607716.6163
1979,53048984112.8536
1980,52118338931.1177
1981,33569566780.0603
1982,31009192289.7685
1983,35294075292.0892
1984,35738589010.595
1985,34553379813.5625
1986,48785675898.2911
1987,60930712118.0176
1988,69356888194.4346
1989,65718092916.1503
1990,82918084757.3043
1991,76311998169.3436
1992,64027674950.8149
1993,54543973427.4248
1994,57683283354.9517
1995,87710075921.1111
1996,103453418017.043
1997,98246155670.2457
1998,89821181293.4162
1999,80099368267.2306
2000,67224211155.2742
2001,72651861039.6865
2002,76145719966.5716
2003,81862739823.8663
2004,97706225603.3326
2005,85922378440.5961
2006,91480563984.687
2007,109559473859.043
2008,62128176325.0704
2009,5712046686.28564
2010,-5598113458.78088
2011,-649903220.936096
2012,-14830560949.5294
2013,-6116859006.25763
2014,14310507974.2425
2015,7514178345.54376
2016,46307028549.4796
2017,60343870478.4985
2018,74465404290.4507
2019,79211681304.6859
2020,45281844863.3925
2021,98521976655.7152
2022,..
2023,..
2024,..
2025,..
