Year,Value
1960,76.7796497344971
1961,75.9809989929199
1962,75.5420822014252
1963,74.9329833984375
1964,74.2492294311523
1965,72.8450202941895
1966,71.5194530487061
1967,70.8050956726074
1968,69.9030227661133
1969,68.909740447998
1970,68.044849395752
1971,67.2279052734375
1972,66.1639099121094
1973,65.1975555419922
1974,64.4812774658203
1975,63.6313934326172
1976,62.810791015625
1977,62.0540618896484
1978,61.1956596374512
1979,60.5324172973633
1980,59.9760551452637
1981,59.3996658325195
1982,58.8304214477539
1983,58.0573425292969
1984,57.2417449951172
1985,56.4853248596191
1986,55.7166709899902
1987,54.694637298584
1988,53.565559387207
1989,52.820384979248
1990,53.0213966369629
1991,53.0905227661133
1992,53.6175422668457
1993,53.9092216491699
1994,54.134651184082
1995,54.2808074951172
1996,54.9132499694824
1997,55.0865364074707
1998,59.2695541381836
1999,59.4730911254883
2000,59.5814018249512
2001,60.3255729675293
2002,60.379280090332
2003,60.4054641723633
2004,60.5539054870605
2005,60.6295967102051
2006,60.7817611694336
2007,60.5684967041016
2008,60.6289291381836
2009,60.6744651794434
2010,60.7195053100586
2011,60.6530838012695
2012,60.6385803222656
2013,60.5724487304688
2014,60.3701515197754
2015,60.3045959472656
2016,60.2626762390137
2017,60.0263442993164
2018,59.6741905212402
2019,59.227710723877
2020,58.6631469726562
2021,58.1884574890137
2022,57.5951156616211
2023,56.9988174438477
2024,56.483528137207
2025,..
