Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1.3295
1971,1.2865
1972,1.479
1973,1.5632
1974,1.4182
1975,1.3551
1976,1.4952
1977,1.5847
1978,1.6553
1979,1.6727
1980,1.5083
1981,1.3703
1982,1.4173
1983,1.3762
1984,1.2814
1985,1.3886
1986,1.4662
1987,1.4297
1988,1.3416
1989,1.3289
1990,1.307
1991,1.5775
1992,1.5025
1993,1.4718
1994,1.4167
1995,1.401
1996,1.5851
1997,1.5559
1998,1.6464
1999,1.4829
2000,1.6729
2001,1.7308
2002,1.6615
2003,1.6955
2004,1.7369
2005,1.6627
2006,1.6274
2007,1.5478
2008,1.61
2009,1.6193
2010,1.7033
2011,1.3983
2012,1.5258
2013,1.5511
2014,1.3929
2015,1.6074
2016,1.6784
2017,1.7219
2018,1.656
2019,1.658
2020,1.6441
2021,1.7017
2022,1.4694
2023,1.4017
2024,..
