Year,Value
1960,..
1961,80.58
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,72.82
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,68.31
1982,68.5
1983,72.226
1984,71.361
1985,70.127
1986,69.009
1987,67.434
1988,67.312
1989,66.495
1990,65.547
1991,64.46
1992,64.42
1993,64.226
1994,64.682
1995,63.998
1996,64.312
1997,62.948
1998,65.148
1999,64.494
2000,64.197
2001,63.534
2002,63.407
2003,63.583
2004,63.561
2005,63.618
2006,63.791
2007,63.633
2008,63.762
2009,63.523
2010,63.147
2011,61.786
2012,60.973
2013,60.691
2014,59.867
2015,59.458
2016,59.425
2017,59.552
2018,59.67
2019,59.722
2020,58.238
2021,58.547
2022,60.363
2023,59.974
2024,..
