Year,Value
1960,6.61788374841712E-09
1961,8.25634480115965E-09
1962,1.03761620740701E-08
1963,1.213862162699E-08
1964,1.69399986072227E-08
1965,2.23550980301799E-08
1966,2.78668836668991E-08
1967,3.52365413590096E-08
1968,3.93752502474776E-08
1969,4.62075520984541E-08
1970,4.83727378764852E-08
1971,6.93290848641773E-08
1972,1.11017837723147E-07
1973,1.89451367018413E-07
1974,2.56906640476383E-07
1975,7.60018525238378E-07
1976,3.89501942239949E-06
1977,1.05496993330601E-05
1978,2.59522663552969E-05
1979,6.94503731070832E-05
1980,0.000135897288794255
1981,0.000256464675205582
1982,0.000710130478004936
1983,0.00351362095464064
1984,0.0251135406503271
1985,0.165489089507896
1986,0.309392645328213
1987,0.710985849885986
1988,3.34261238924509
1989,92.1072999776765
1990,2011.7840654116
1991,5275.54758317817
1992,6601.26773311681
1993,6837.22818304617
1994,7330.76195926034
1995,7224.48663274215
1996,7508.28560328659
1997,7973.81970981193
1998,8015.37743801285
1999,7502.69509327462
2000,7434.19379392435
2001,6936.11114736082
2002,7802.24388274435
2003,9389.38002276789
2004,11109.1159487258
2005,13166.3189533442
2006,17473.1811262473
2007,21827.6011705395
2008,27736.1799808372
2009,29606.8093318022
2010,38875.0096672954
2011,50723.8743815698
2012,61087.2867215264
2013,76944.7571282586
2014,104249.400411226
2015,134393.807541328
2016,183299.812436417
2017,234554.006121715
2018,318413.29571087
2019,460529.87570782
2020,585866.473017936
2021,999548.036663614
2022,1786790.84562899
2023,4116335.04005114
2024,12420485.1467803
