Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,119663259657.64
1968,149863686764.09
1969,153771731372.39
1970,172088177274.718
1971,187635609394.718
1972,218789323907.471
1973,223003612522.797
1974,230351458556.946
1975,319683286609.905
1976,399221331704.489
1977,459015621813.497
1978,488454364038.666
1979,600479735449.641
1980,734560060290.327
1981,826236026991.856
1982,865934434921.779
1983,977079243355.202
1984,1064414811286.72
1985,1183476297259.23
1986,1191154120677.99
1987,1177621394537.96
1988,1224425346489.36
1989,1302909135324.49
1990,1367990442839.53
1991,1443229343153.53
1992,1405304165452.2
1993,1482474650294.98
1994,2151513574622.42
1995,2498246766681.08
1996,2579076534779.36
1997,2842444036586.87
1998,3115569747860.29
1999,3812323284889.95
2000,3810034569169.65
2001,4585004483925.05
2002,4853131186358.99
2003,4855566739300.75
2004,5067467215200
2005,5408658712112.18
2006,5791044020544.55
2007,6042159024630.9
2008,6499645843597.14
2009,6628721235979.53
2010,7155129070705.44
2011,7408820158956.74
2012,7399025825273.92
2013,7537220764886.24
2014,8140508509544.76
2015,8565996000000
2016,9023421000000
2017,9489644481376.27
2018,10080744471500.1
2019,10486028635661.4
2020,10423866028384.3
2021,10660747230958.4
2022,11081162646967.3
2023,11553178160435.1
2024,12099592524329.9
