Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,1025962286.21008
1972,1242770059.49014
1973,1423086011.42387
1974,1596008477.40714
1975,2168767473.55224
1976,2200612037.1217
1977,2158623075.28042
1978,3703360699.97261
1979,4671942208.98481
1980,4414089507.92668
1981,4926693995.1076
1982,5378091008.01293
1983,5567445514.55686
1984,6007496024.29402
1985,6987249089.31709
1986,10620233614.5684
1987,11241757875.1025
1988,10696293273.9913
1989,8927286568.7249
1990,9418010961.78347
1991,9157339725.34757
1992,9403212511.11603
1993,13226678298.25
1994,6873257902.20908
1995,8371797946.48053
1996,8515409049.57081
1997,8287512791.43845
1998,9121307646.52915
1999,9440392087.30313
2000,8177309914.52665
2001,8619046990.79728
2002,9880691886.94979
2003,13053089712.3795
2004,15664636082.1773
2005,15715957536.6201
2006,16877066649.5916
2007,18969757358.6929
2008,21581006715.8356
2009,22751624879.4473
2010,21818986588.387
2011,23915383384.6581
2012,23348899791.737
2013,26529433377.688
2014,29222207040.0858
2015,26126342417.538
2016,27569000248.2872
2017,29270129659.7511
2018,32480898289.6183
2019,32359713829.9098
2020,33694392977.4165
2021,37065481265.8915
2022,..
2023,..
2024,..
2025,..
