Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9.2387
1971,9.2355
1972,9.2012
1973,9.7515
1974,10.0668
1975,8.6679
1976,7.8351
1977,8.4602
1978,8.6228
1979,8.3439
1980,8.1202
1981,8.0246
1982,7.0724
1983,7.2362
1984,6.8859
1985,6.2355
1986,6.0946
1987,6.2687
1988,6.4808
1989,7.9141
1990,9.2503
1991,9.2256
1992,10.0338
1993,10.1853
1994,10.2359
1995,10.5794
1996,10.9164
1997,11.1029
1998,11.6189
1999,11.9116
2000,11.9797
2001,12.0473
2002,12.0046
2003,12.367
2004,12.3317
2005,12.3066
2006,13.7149
2007,13.6136
2008,11.208
2009,9.3614
2010,8.9744
2011,8.9137
2012,8.3326
2013,8.7997
2014,8.5421
2015,8.4177
2016,8.944
2017,8.6448
2018,10.0498
2019,9.7708
2020,7.2194
2021,7.7907
2022,8.8444
2023,9.0424
2024,9.4247
2025,..
