Year,Value
1960,5323028
1961,5535775
1962,5760813
1963,5998799
1964,6225267
1965,6435714
1966,6622793
1967,6756733
1968,6868206
1969,6962826
1970,7018784
1971,7058574
1972,7102271
1973,7118191
1974,7109806
1975,7072635
1976,6994486
1977,6908567
1978,6830939
1979,6776158
1980,6739712
1981,6705131
1982,6678453
1983,6636538
1984,6544418
1985,6406860
1986,6257944
1987,6113019
1988,5987806
1989,5881571
1990,5791027
1991,5718743
1992,5665624
1993,5627275
1994,5584675
1995,5520196
1996,5443047
1997,5373247
1998,5311965
1999,5273807
2000,5265673
2001,5249336
2002,5200875
2003,5135699
2004,5046038
2005,4926313
2006,4805410
2007,4671563
2008,4543487
2009,4409033
2010,4279912
2011,4142884
2012,3987282
2013,3851047
2014,3739057
2015,3631145
2016,3529436
2017,3445013
2018,3375796
2019,3304196
2020,3227706
2021,3138205
2022,3028756
2023,2912580
2024,2806433
2025,..
