Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,32.71768
1972,37.39456
1973,37.46556
1974,33.84842
1975,32.75418
1976,31.68813
1977,..
1978,..
1979,..
1980,..
1981,..
1982,30.37291
1983,31.54211
1984,31.45481
1985,32.32222
1986,33.37947
1987,34.87448
1988,34.7991
1989,34.40942
1990,35.15647
1991,34.99096
1992,35.09225
1993,38.6985
1994,38.61793
1995,37.56918
1996,38.92886
1997,38.53259
1998,..
1999,38.87553
2000,39.0803
2001,38.11045
2002,37.88872
2003,..
2004,39.57791
2005,38.95978
2006,39.96285
2007,40.22943
2008,40.80417
2009,42.03188
2010,..
2011,44.07014
2012,43.08715
2013,43.02497
2014,44.00358
2015,44.4041
2016,45.19448
2017,45.09286
2018,45.2657
2019,46.30726
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
