Year,Value
1960,14622212100
1961,15540038700
1962,12754241500
1963,15863347200
1964,14919066700
1965,16152902400
1966,19913434400
1967,24466304900
1968,24459559800
1969,28392877800
1970,27153178500
1971,30096906600
1972,31120734700
1973,24773524700
1974,31686445200
1975,32810628100
1976,31375221800
1977,30179386800
1978,32738026600
1979,..
1980,..
1981,..
1982,2743686500
1983,1574024400
1984,-4838687800
1985,-42881176600
1986,-40880011700
1987,-27890494800
1988,-14749490500
1989,-22381515000
1990,-36321466100
1991,-8632231199.99988
1992,-11297454600
1993,-10780169100
1994,-13848422300
1995,12268639500
1996,75320722600
1997,63738595300
1998,42407630700
1999,-1702001900
2000,54068671700
2001,65909284100
2002,-565426893300
2003,294599200300
2004,572192904700
2005,1401892800200
2006,1530593424600
2007,1570605651100
2008,1768419201800
2009,1194073572100
2010,1878137496800
2011,2575209974200
2012,3410793659200
2013,2883118853400
2014,3130780736600
2015,2599359355800
2016,1514290011500
2017,1675643000000
2018,2288160000000
2019,2406042000000
2020,2124581000000
2021,2672894000000
2022,3720302000000
2023,3409542000000
2024,4553109861900
2025,..
