Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.4951
1971,0.495
1972,0.5019
1973,0.5077
1974,0.5183
1975,0.523
1976,0.5361
1977,0.5446
1978,0.5657
1979,0.5803
1980,0.5934
1981,0.6014
1982,0.5996
1983,0.5893
1984,0.5952
1985,0.6058
1986,0.5993
1987,0.6072
1988,0.6045
1989,0.5989
1990,0.6763
1991,0.6737
1992,0.6346
1993,0.6216
1994,0.644
1995,0.7408
1996,0.7706
1997,0.7771
1998,0.74
1999,0.7446
2000,0.7376
2001,0.7395
2002,0.7412
2003,0.75
2004,0.7568
2005,0.7429
2006,0.7449
2007,0.776
2008,0.7832
2009,0.7932
2010,0.7772
2011,0.7509
2012,0.7599
2013,0.8198
2014,0.8206
2015,0.8263
2016,0.8403
2017,0.8191
2018,0.8418
2019,0.846
2020,0.8572
2021,0.8673
2022,0.8902
2023,0.8746
2024,0.8748
2025,..
