Year,Value
1960,..
1961,25.38
1962,25.8
1963,23.87
1964,24.98
1965,24.54
1966,26.22
1967,27.45
1968,27.81
1969,27.57
1970,28.33
1971,29.5
1972,28.78
1973,28.85
1974,28.93
1975,29.39
1976,30.85
1977,30.93
1978,30.93
1979,32.27
1980,32.55
1981,32.63
1982,32.86
1983,33.23
1984,35.25
1985,35.89
1986,36.04
1987,36.41
1988,37.69
1989,39.88
1990,41.87
1991,44.13
1992,46.38
1993,47.61
1994,49.96
1995,50.46
1996,51.27
1997,52.74
1998,54.71
1999,56.54
2000,59.95
2001,59.14
2002,61.9
2003,64.75
2004,67.28
2005,69.98
2006,71.81
2007,74.78
2008,78.51
2009,77.57
2010,83.16
2011,87.44
2012,89.33
2013,92.51
2014,95.56
2015,100.14
2016,104.3
2017,110.06
2018,115.09
2019,124.24
2020,136.83
2021,143.63
2022,150.02
2023,..
2024,..
2025,..
