Year,Value
1960,1577514
1961,1614170
1962,1684899
1963,1744523
1964,1781388
1965,1824131
1966,1839004
1967,1889379
1968,1931562
1969,1955028
1970,1996623
1971,2039674
1972,2085155
1973,2151912
1974,2227985
1975,2277577
1976,2313283
1977,2353659
1978,2403271
1979,2545060
1980,2620830
1981,2683495
1982,2717780
1983,2750264
1984,2768919
1985,2790737
1986,2818691
1987,2841539
1988,2860168
1989,2884657
1990,2888641
1991,2904613
1992,2917786
1993,2956779
1994,3012880
1995,3062339
1996,3189528
1997,3203041
1998,3216524
1999,3234014
2000,3249168
2001,3258683
2002,3257289
2003,3234544
2004,3243141
2005,3240425
2006,3245071
2007,3258421
2008,3264042
2009,3256807
2010,3265875
2011,3273857
2012,3298900
2013,3301809
2014,3313807
2015,3330366
2016,3340644
2017,3359275
2018,3380177
2019,3398163
2020,3378536
2021,3344789
2022,3313817
2023,3397208
2024,3389467
2025,..
