Year,Value
1960,2236
1961,2305
1962,2379
1963,2453
1964,2523
1965,2588
1966,2646
1967,2640
1968,2539
1969,2429
1970,2461
1971,2656
1972,2892
1973,3101
1974,3215
1975,3256
1976,3286
1977,3308
1978,3328
1979,3350
1980,3489
1981,3743
1982,3950
1983,4073
1984,4138
1985,4196
1986,4289
1987,4429
1988,4618
1989,4840
1990,5138
1991,5506
1992,5868
1993,6216
1994,6569
1995,6927
1996,7217
1997,7386
1998,7479
1999,7516
2000,7579
2001,7683
2002,7742
2003,7745
2004,7705
2005,7630
2006,7520
2007,7382
2008,7229
2009,7068
2010,6921
2011,6791
2012,6658
2013,6521
2014,6385
2015,6242
2016,6087
2017,5911
2018,5715
2019,5495
2020,5323
2021,5184
2022,5010
2023,4820
2024,4589
2025,..
