Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1104.1094
1971,891.7464
1972,911.7717
1973,943.1653
1974,885.2978
1975,754.3649
1976,801.8997
1977,856.1171
1978,826.3403
1979,898.2268
1980,857.9801
1981,837.271
1982,710.4871
1983,645.3532
1984,708.956
1985,703.0827
1986,675.8952
1987,691.4337
1988,716.4661
1989,671.9414
1990,604.4447
1991,566.877
1992,517.6393
1993,532.4218
1994,534.8524
1995,486.8017
1996,485.9246
1997,506.7299
1998,512.7422
1999,499.3623
2000,567.1249
2001,540.0108
2002,490.816
2003,485.416
2004,511.6738
2005,477.3253
2006,495.8157
2007,486.0106
2008,474.7671
2009,407.5382
2010,466.3256
2011,435.6929
2012,438.5726
2013,434.8862
2014,437.2563
2015,433.8849
2016,439.0239
2017,429.4054
2018,454.0616
2019,439.0522
2020,437.4557
2021,445.7564
2022,451.4372
2023,444.5117
2024,..
