Year,Value
1960,23.349577439198
1961,23.2349791761308
1962,23.3677603403326
1963,23.6741871308527
1964,24.1287142867622
1965,24.7073538563781
1966,25.3861178880174
1967,26.1410184299968
1968,26.9480675306334
1969,27.7832772382441
1970,28.6226596011457
1971,29.4422266676553
1972,30.2179904860896
1973,30.9259631047657
1974,31.5508246925291
1975,32.1427977118835
1976,32.7347220770331
1977,33.3230345634208
1978,33.9074428389078
1979,34.4876545713555
1980,35.0633774286251
1981,35.6343190785779
1982,36.200187189075
1983,36.7606894279779
1984,37.3155334631478
1985,37.8644269624458
1986,38.4070775937334
1987,38.9431930248718
1988,39.4721690083612
1989,39.9880398481216
1990,40.4877408913689
1991,40.9747754656802
1992,41.452387449279
1993,41.9238207203885
1994,42.392319157232
1995,42.8611266380328
1996,43.3334870410143
1997,43.8126442443997
1998,44.3018421264124
1999,44.8043245652756
2000,45.3233354392127
2001,45.8623033555915
2002,46.4194190064116
2003,46.990184604045
2004,47.5739776096056
2005,48.1703884178554
2006,48.7790074235564
2007,49.3994250214704
2008,50.0312316063593
2009,50.6740175729851
2010,51.3273733161098
2011,51.9908892304951
2012,52.6641557109031
2013,53.356379133253
2014,53.8768089124249
2015,54.3828473751434
2016,54.8868414578857
2017,55.3877322339915
2018,55.8852577716247
2019,56.3791561389766
2020,56.8691654042685
2021,57.3550236357547
2022,57.8364689017254
2023,58.3132392705102
2024,58.7850728104829
2025,..
