Year,Value
1960,5653
1961,5536
1962,5603
1963,5784
1964,5932
1965,6081
1966,6244
1967,6411
1968,6569
1969,6711
1970,6855
1971,6989
1972,7081
1973,7132
1974,7149
1975,7130
1976,7098
1977,7086
1978,7072
1979,7034
1980,6968
1981,6893
1982,6852
1983,6819
1984,6749
1985,6635
1986,6471
1987,6281
1988,6085
1989,5849
1990,5584
1991,5357
1992,5295
1993,5368
1994,5430
1995,5460
1996,5467
1997,5462
1998,5440
1999,5390
2000,5312
2001,5170
2002,5123
2003,5234
2004,5346
2005,5454
2006,5520
2007,5553
2008,5598
2009,5652
2010,5719
2011,5777
2012,5815
2013,5868
2014,5952
2015,6025
2016,6106
2017,6222
2018,6338
2019,6442
2020,6533
2021,6659
2022,6776
2023,6845
2024,6941
2025,..
