Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0046
1971,0.0046
1972,0.0048
1973,0.0043
1974,0.0047
1975,0.0049
1976,0.0061
1977,0.0064
1978,0.0073
1979,0.0081
1980,0.0092
1981,0.0067
1982,0.0062
1983,0.0064
1984,0.0099
1985,0.0065
1986,0.0055
1987,0.006
1988,0.0075
1989,0.0047
1990,0.0035
1991,0.0027
1992,0.0026
1993,0.0038
1994,0.0056
1995,0.006
1996,0.0061
1997,0.0052
1998,0.0058
1999,0.006
2000,0.0057
2001,0.0058
2002,0.007
2003,0.007
2004,0.0075
2005,0.0075
2006,0.0066
2007,0.0059
2008,0.0045
2009,0.0046
2010,0.0047
2011,0.0049
2012,0.0046
2013,0.0052
2014,0.0053
2015,0.0053
2016,0.0052
2017,0.0051
2018,0.0055
2019,0.0055
2020,0.004
2021,0.0042
2022,0.0043
2023,0.0042
2024,0.0041
2025,..
