Year,Value
1960,160.516
1961,159.705
1962,154.049
1963,150.811
1964,145.11
1965,147.535
1966,148.874
1967,145.973
1968,135.705
1969,123.745
1970,118.352
1971,119.225
1972,118.159
1973,116.741
1974,116.04
1975,114.01
1976,111.907
1977,109.935
1978,108.249
1979,109.805
1980,110.516
1981,102.179
1982,107.665
1983,115.76
1984,111.026
1985,115.252
1986,113.159
1987,109.95
1988,101.525
1989,103.741
1990,99.653
1991,99.193
1992,90.987
1993,84.197
1994,81.368
1995,79.332
1996,76.836
1997,72.631
1998,59.44
1999,54.297
2000,53.863
2001,53.556
2002,52.839
2003,52.019
2004,51.109
2005,50.249
2006,49.339
2007,48.585
2008,47.759
2009,46.762
2010,45.458
2011,44.229
2012,42.821
2013,41.09
2014,37.647
2015,35.822
2016,33.887
2017,28.958
2018,31.136
2019,31.587
2020,30.369
2021,29.652
2022,29.357
2023,29.088
2024,..
2025,..
