Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0078
1971,0.0078
1972,0.008
1973,0.0086
1974,0.0089
1975,0.0092
1976,0.0095
1977,0.0098
1978,0.0104
1979,0.011
1980,0.0117
1981,0.019
1982,0.0196
1983,0.0198
1984,0.0211
1985,0.0217
1986,0.023
1987,0.0219
1988,0.0249
1989,0.0262
1990,0.0224
1991,0.0235
1992,0.0256
1993,0.0265
1994,0.027
1995,0.0267
1996,0.0266
1997,0.027
1998,0.0274
1999,0.0285
2000,0.0276
2001,0.032
2002,0.0318
2003,0.0314
2004,0.0237
2005,0.0236
2006,0.024
2007,0.0249
2008,0.0247
2009,0.025
2010,0.0255
2011,0.026
2012,0.0268
2013,0.0276
2014,0.0281
2015,0.0281
2016,0.0283
2017,0.0288
2018,0.0296
2019,0.0299
2020,0.03
2021,0.0305
2022,0.031
2023,0.031
2024,0.031
2025,..
