Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4.8251
1971,4.8251
1972,4.9357
1973,6.527
1974,6.3539
1975,7.0943
1976,7.2612
1977,9.7709
1978,9.3485
1979,10.0303
1980,9.1175
1981,8.5637
1982,8.8447
1983,9.9901
1984,8.7451
1985,9.0464
1986,6.581
1987,9.8808
1988,9.7208
1989,10.4169
1990,9.2053
1991,11.6375
1992,12.1587
1993,11.3138
1994,13.8139
1995,16.3727
1996,18.346
1997,21.781
1998,22.3404
1999,20.1447
2000,22.405
2001,23.1797
2002,21.9778
2003,23.3189
2004,24.7322
2005,27.3025
2006,23.7124
2007,25.3914
2008,28.1686
2009,28.9305
2010,32.0964
2011,33.1971
2012,35.5255
2013,41.323
2014,44.2987
2015,48.219
2016,52.394
2017,59.9229
2018,65.6163
2019,71.4293
2020,72.0799
2021,75.0633
2022,75.3688
2023,82.7434
2024,..
