Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,12228
1972,11267
1973,11505
1974,11614
1975,11802
1976,12554
1977,..
1978,..
1979,14054
1980,14955
1981,20751
1982,..
1983,20700
1984,..
1985,..
1986,23236
1987,..
1988,..
1989,..
1990,..
1991,26431
1992,17961
1993,11491
1994,11491
1995,7555
1996,7987
1997,11308
1998,12320
1999,9584
2000,9251
2001,10554
2002,13056
2003,16900
2004,20559
2005,20484
2006,22015
2007,..
2008,..
2009,26337
2010,27883
2011,..
2012,..
2013,29562
2014,27864
2015,27349
2016,35370
2017,33554
2018,30181
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
