Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,0.394896719319563
1967,0.193892389723703
1968,0.187265917602996
1969,0.449973530968767
1970,0.223819352913382
1971,0.0776259060726537
1972,0.437451278674629
1973,0.520052837812337
1974,0.519157420003465
1975,0.828748442181148
1976,0.308640070123024
1977,0.268892406228144
1978,0.383954593195935
1979,0.217089726890534
1980,0.277724083823212
1981,0.274558433519477
1982,0.386747275896559
1983,0.694259807721662
1984,0.896698665010447
1985,1.57798076091554
1986,1.93188489090651
1987,2.15874186361702
1988,2.05814224342911
1989,1.62974055120252
1990,3.01051795758057
1991,2.00081629377485
1992,2.57346643664053
1993,1.70739038259354
1994,2.06026740075056
1995,1.97665878201953
1996,1.76027269301706
1997,1.99693672404753
1998,2.33996216127649
1999,2.66141107050169
2000,3.97293591196473
2001,3.97383679823938
2002,4.36616328988792
2003,5.19984534827116
2004,5.8003106752614
2005,7.21673772201779
2006,8.00859775799121
2007,9.08841386360804
2008,9.55718853955532
2009,10.409868358057
2010,11.3096725863201
2011,11.1424640670016
2012,11.9986766669571
2013,12.7492491236491
2014,13.2656817477358
2015,14.2949927386768
2016,14.5921061058482
2017,13.7128446828468
2018,13.5337918888391
2019,14.1954796912128
2020,14.1222672957389
2021,15.3011874369045
2022,15.738133133481
2023,18.3655063171019
2024,..
2025,..
