Year,Value
1960,876512
1961,902375
1962,930148
1963,958774
1964,988448
1965,1020012
1966,1053711
1967,1089225
1968,1126041
1969,1163695
1970,1202005
1971,1240821
1972,1279915
1973,1318864
1974,1355849
1975,1388382
1976,1415630
1977,1435951
1978,1452434
1979,1470679
1980,1491888
1981,1516627
1982,1544978
1983,1576718
1984,1611748
1985,1651696
1986,1698229
1987,1749810
1988,1804669
1989,1862469
1990,1923056
1991,1986412
1992,2052213
1993,2119751
1994,2187383
1995,2253169
1996,2316435
1997,2377812
1998,2439379
1999,2503232
2000,2569691
2001,2638296
2002,2715570
2003,2794805
2004,2868778
2005,2943972
2006,3020003
2007,3096514
2008,3173922
2009,3251998
2010,3331026
2011,3416719
2012,3510082
2013,3623815
2014,3760049
2015,3902930
2016,4051186
2017,4205723
2018,4367346
2019,4535555
2020,4709880
2021,4889713
2022,5075051
2023,5250982
2024,5416238
2025,..
