Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,50000.0007450581
1970,39999.9991059303
1971,19999.9995529652
1972,70000.0002980232
1973,50000.0007450581
1974,19999.9995529652
1975,100000.001490116
1976,129999.995231628
1977,589999.973773956
1978,2259999.99046326
1979,4010000.22888184
1980,790000.021457672
1981,629999.995231628
1982,829999.983310699
1983,920000.016689301
1984,1200000.04768372
1985,1070000.05245209
1986,1000000
1987,1139999.98569489
1988,1490000.00953674
1989,629999.995231628
1990,540000.021457672
1991,629999.995231628
1992,699999.988079071
1993,..
1994,579999.983310699
1995,569999.992847443
1996,529999.971389771
1997,330000.013113022
1998,479999.989271164
1999,1000000
2000,860000.014305115
2001,1620000.00476837
2002,1549999.95231628
2003,1480000.01907349
2004,2180000.0667572
2005,610000.014305115
2006,300000.011920929
2007,860000.014305115
2008,870000.004768372
2009,980000.019073486
2010,660000.026226044
2011,2940000.05722046
2012,..
2013,102159.00093317
2014,..
2015,257194.995880127
2016,2112643.95713806
2017,1770040.0352478
2018,1284973.02532196
2019,915943.026542664
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
