Year,Value
1960,..
1961,1676055945.04504
1962,1750810345.12138
1963,1933647148.64144
1964,2124270868.83612
1965,2295583035.67775
1966,2553070413.71849
1967,2816475848.43194
1968,2973563914.14793
1969,3243406533.3124
1970,3408177690.14734
1971,3512522373.58724
1972,3740523293.82009
1973,4128623220.88311
1974,4505925290.15733
1975,4808784436.02218
1976,5104791095.21338
1977,5551552461.2252
1978,6074314133.9813
1979,6688130819.05262
1980,7203313226.24542
1981,8723942314.46507
1982,9223343237.19731
1983,9812864742.24382
1984,10221003001.5495
1985,10521889461.8568
1986,11187203622.5363
1987,11564298040.6992
1988,12027463844.5055
1989,12656958188.4817
1990,13324348860.2744
1991,14404861418.0446
1992,16349929377.8088
1993,16778625097.1355
1994,17445392815.5943
1995,18016433371.733
1996,18749753271.3708
1997,19287673475.2535
1998,19503111503.2513
1999,20181300032.8328
2000,20675302026.6707
2001,21984646109.119
2002,22615386359.7631
2003,23152995086.9788
2004,23474023705.0845
2005,22871212528.9133
2006,23075229745.7883
2007,23804708099.8666
2008,24286873980.359
2009,24851062049.8241
2010,25684262134.0084
2011,26314690907.9855
2012,27251405071.1644
2013,27988462690.806
2014,28846061780.5708
2015,29833650466.0238
2016,30860173734.8499
2017,31736149947.9668
2018,33082040626.008
2019,34759031001.0539
2020,37508020238.3059
2021,39711198529.4448
2022,42870091060.4486
2023,41199330218.7423
2024,41562096710.2239
2025,..
