Year,Value
1960,25000000
1961,24000000
1962,20000000
1963,20000000
1964,7000000
1965,1620000.00476837
1966,460000.00834465
1967,219999.998807907
1968,180000.007152557
1969,..
1970,..
1971,25000000
1972,43000000
1973,125000000
1974,288000000
1975,78000000
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,2000000
1988,4000000
1989,5000000
1990,5000000
1991,6000000
1992,13000000
1993,29000000
1994,16000000
1995,33000000
1996,28000000
1997,30000000
1998,32470001.2207031
1999,14109999.6566772
2000,21459999.0844727
2001,22440000.5340576
2002,44400001.5258789
2003,51220001.2207031
2004,48139999.3896484
2005,70360000.6103516
2006,57869998.9318848
2007,87220001.2207031
2008,69779998.7792969
2009,68559997.5585938
2010,84099998.4741211
2011,72739997.8637695
2012,86389999.3896484
2013,75550003.0517578
2014,79959999.0844727
2015,86047279.3579102
2016,87055976.8676758
2017,91130897.5219727
2018,101924583.435059
2019,89132591.2475586
2020,113784492.492676
2021,108625801.086426
2022,109194923.400879
2023,120587898.254395
2024,..
2025,..
