Year,Value
1960,65.917
1961,66.224
1962,66.556
1963,66.82
1964,66.995
1965,67.188
1966,67.356
1967,67.507
1968,67.624
1969,67.725
1970,67.811
1971,67.89
1972,67.966
1973,68.05
1974,68.15
1975,67.045
1976,45.497
1977,64.171
1978,63.974
1979,63.704
1980,63.989
1981,64.285
1982,54.704
1983,67.21
1984,67.537
1985,67.845
1986,68.161
1987,66.183
1988,66.51
1989,70.882
1990,71.196
1991,72.07
1992,72.408
1993,72.937
1994,73.478
1995,73.867
1996,74.171
1997,74.528
1998,74.814
1999,75.173
2000,75.608
2001,76.161
2002,76.692
2003,77.136
2004,77.563
2005,77.979
2006,78.277
2007,78.656
2008,78.877
2009,79.154
2010,79.386
2011,79.6
2012,79.762
2013,79.861
2014,79.968
2015,80.096
2016,80.171
2017,80.13
2018,80.093
2019,80.048
2020,78.669
2021,76.357
2022,79.864
2023,79.734
2024,..
