Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,14870220
1971,15519557
1972,16140125
1973,16643900
1974,16892010
1975,17776616
1976,18779944
1977,19783270
1978,22024820
1979,..
1980,..
1981,25537052
1982,27026488
1983,27990276
1984,29108580
1985,29909188
1986,29897116
1987,29882556
1988,29999990
1989,30130564
1990,29933790
1991,29753576
1992,29577704
1993,29598790
1994,29876196
1995,29721860
1996,29447990
1997,29236284
1998,29273302
1999,29294928
2000,28508964
2001,28690132
2002,28926376
2003,29050834
2004,29142092
2005,29149746
2006,28982708
2007,29796704
2008,29498266
2009,29901052
2010,30341821
2011,30662441
2012,30784378
2013,30039450
2014,29794400
2015,29699771
2016,29438773
2017,29339177
2018,29367137
2019,29120793
2020,29329969
2021,29241826
2022,28829725
2023,28619329
2024,28994990
2025,..
