Year,Value
1960,1118348
1961,1121899
1962,1123235
1963,1119084
1964,1110458
1965,1099875
1966,1088068
1967,1074501
1968,1059274
1969,1042240
1970,1023581
1971,1008518
1972,999138
1973,992397
1974,986918
1975,982258
1976,978698
1977,976272
1978,975121
1979,974054
1980,971211
1981,969576
1982,971371
1983,974241
1984,976932
1985,978667
1986,977246
1987,972349
1988,965371
1989,956383
1990,945883
1991,914683
1992,876933
1993,864611
1994,856710
1995,833809
1996,808268
1997,793233
1998,783554
1999,771414
2000,755876
2001,719431
2002,710383
2003,699933
2004,689812
2005,682902
2006,675732
2007,669433
2008,665351
2009,661528
2010,656923
2011,648162
2012,637190
2013,627028
2014,617660
2015,607091
2016,598712
2017,588865
2018,581030
2019,574044
2020,565672
2021,557799
2022,551392
2023,545704
2024,538299
2025,..
