Year,Value
1960,394.02
1961,390.477
1962,378.557
1963,373.663
1964,367.982
1965,564.24
1966,410.01
1967,356.947
1968,353.471
1969,345.001
1970,339.409
1971,335.223
1972,330.914
1973,325.928
1974,322.188
1975,316.968
1976,314.412
1977,304.95
1978,297.355
1979,287.979
1980,280.406
1981,275.918
1982,267.855
1983,259.534
1984,252.065
1985,246.278
1986,245.184
1987,244.02
1988,242.346
1989,238.358
1990,234.896
1991,229.23
1992,224.371
1993,216.58
1994,215.981
1995,215.629
1996,217.127
1997,215.629
1998,218.583
1999,222.228
2000,220.596
2001,218.488
2002,215.715
2003,215.008
2004,234.148
2005,214.514
2006,214.207
2007,213.28
2008,213.074
2009,211.865
2010,213.062
2011,211.02
2012,209.081
2013,207.908
2014,206.17
2015,203.819
2016,201.924
2017,200.068
2018,199.69
2019,196.698
2020,222.653
2021,246.673
2022,190.891
2023,189.258
2024,..
2025,..
