Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,303000000
1972,295000000
1973,373000000
1974,518000000
1975,516000000
1976,453000000
1977,527000000
1978,691000000
1979,909000000
1980,1045000000
1981,1014000000
1982,748000000
1983,726000000
1984,774000000
1985,524000000
1986,424000000
1987,515000000
1988,480000000
1989,450000000
1990,787000000
1991,819000000
1992,946000000
1993,914000000
1994,1222000000
1995,1832000000
1996,1951000000
1997,1911000000
1998,1836000000
1999,1610000000
2000,1792000000
2001,1817000000
2002,1829000000
2003,2248000000
2004,3012000000
2005,5498005695.31078
2006,7057861084.33201
2007,9008861697.10658
2008,12069326661.8036
2009,10497022060.3876
2010,8396556887.33328
2011,9794933531.0861
2012,9508543344.17641
2013,11757784992.6635
2014,12655729197.7105
2015,11489260767.09
2016,12159139681.4515
2017,15347609389.2191
2018,18421492298.7896
2019,20857757006.4359
2020,16584918649.7826
2021,21785387892.5964
2022,25066920407.5977
2023,28532144352.3836
2024,30209468902.6751
2025,..
