Year,Value
1960,47.6
1961,43.7
1962,40.5
1963,38.1
1964,36.4
1965,35
1966,33.4
1967,31.8
1968,30.1
1969,28.6
1970,27.1
1971,25.6
1972,23.9
1973,21.8
1974,19.5
1975,17.5
1976,16.2
1977,15.4
1978,15.1
1979,14.9
1980,14.6
1981,14
1982,13.2
1983,12.3
1984,11.6
1985,10.9
1986,10.3
1987,9.7
1988,9.1
1989,8.4
1990,7.7
1991,7
1992,6.3
1993,5.8
1994,5.4
1995,5.1
1996,4.8
1997,4.6
1998,4.4
1999,4.1
2000,3.8
2001,3.6
2002,3.4
2003,3.2
2004,3.1
2005,3
2006,2.9
2007,2.9
2008,2.8
2009,2.8
2010,2.8
2011,2.8
2012,2.8
2013,2.8
2014,2.7
2015,2.7
2016,2.7
2017,2.6
2018,2.5
2019,2.4
2020,2.3
2021,2.2
2022,2.2
2023,2.1
2024,..
2025,..
