Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5899999.8755753
1971,4039999.89107252
1972,4129999.94307757
1973,17430000.3200769
1974,10120000.15378
1975,10789999.8351932
1976,14539999.7830391
1977,18650000.1847744
1978,21569999.9034405
1979,20440000.1764298
1980,24560000.3004074
1981,32710000.0977516
1982,24990000.3671646
1983,17939999.6101856
1984,19409999.9666214
1985,24369999.974966
1986,27500000.1788139
1987,36439999.6697903
1988,39510000.2884865
1989,41090000.5847216
1990,67680000.1859665
1991,72259999.923408
1992,94700000.4053115
1993,69039999.872446
1994,59209999.9375642
1995,64890000.8797645
1996,42820001.4531612
1997,37419998.9549816
1998,50960000.7403642
1999,18229999.5049834
2000,18080000.480637
2001,59350000.0163913
2002,36949999.5503575
2003,38019999.993965
2004,53139999.4418026
2005,38579999.1488456
2006,39500000.4246831
2007,28790000.077337
2008,36519999.474287
2009,35890001.1926889
2010,30079999.5064736
2011,25439999.6846914
2012,16839999.916032
2013,17100000.590086
2014,5829999.80822205
2015,4989999.96483325
2016,112400003.537535
2017,7269999.87661838
2018,13310000.4196167
2019,7669999.95708465
2020,2620000.07927418
2021,5770000.27149917
2022,3039999.99165535
2023,..
2024,..
2025,..
