Year,Value
1960,180459936.776025
1961,191659914.376034
1962,203531927.547229
1963,216145935.941626
1964,229529912.668035
1965,243725898.029641
1966,257375897.049641
1967,271781886.807245
1968,286719885.312046
1969,306357284.571429
1970,347985394.285714
1971,347039445.705569
1972,447883941.190165
1973,483699610.602563
1974,572504035.901509
1975,757015878.792693
1976,871344245.115171
1977,498550724.637681
1978,564571823.20442
1979,589566929.133858
1980,602515548.452104
1981,699302473.050095
1982,774578931.96392
1983,735408641.768548
1984,787434541.728857
1985,875702247.191011
1986,916590786.326105
1987,1018972664.4638
1988,1051596967.1287
1989,1181360843.93549
1990,1031282081.16683
1991,717974929.763158
1992,709297578.5
1993,1260132955.78746
1994,1481205097.98113
1995,1534756134.55022
1996,1792234297.39194
1997,2191749013.58124
1998,2962047564.41651
1999,3045751527.66005
2000,3412797450.20112
2001,2252847464.68608
2002,2192684134.59273
2003,2836724351.5616
2004,3859592813.10255
2005,4683246454.10048
2006,5026743282.04251
2007,5430713728.89074
2008,5913620292.90573
2009,2948594552.44952
2010,2687807003.73935
2011,2906000096.93249
2012,4364670159.99578
2013,5062881600.00104
2014,5728399719.99958
2015,6152149099.99942
2016,6613743069.99912
2017,7621501710.0012
2018,7873440830.00128
2019,8655023960.00102
2020,8628393720.00185
2021,9483997390.00062
2022,10202767269.9992
2023,10968517089.9982
2024,12108515109.9996
