Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,71.15869
1974,..
1975,..
1976,73.25556
1977,75.03732
1978,76.2733
1979,82.98624
1980,83.81861
1981,85.82732
1982,94.80486
1983,97.80172
1984,98.52275
1985,95.57362
1986,96.95914
1987,..
1988,96.07902
1989,91.99659
1990,98.41738
1991,100.4583
1992,101.40146
1993,100.82598
1994,99.6398
1995,95.66862
1996,92.10935
1997,97.71004
1998,98.76734
1999,103.33991
2000,105.27648
2001,106.92764
2002,103.73757
2003,94.98282
2004,97.35761
2005,101.09284
2006,99.24145
2007,100.95276
2008,103.30432
2009,104.98062
2010,107.99499
2011,108.08575
2012,111.04132
2013,110.56596
2014,114.52045
2015,117.85632
2016,108.0593
2017,109.53721
2018,105.9685
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
