Year,Value
1960,..
1961,2.45886043672175
1962,1.83457609967974
1963,-1.38430238750236
1964,8.54831716087978
1965,2.44014244791484
1966,11.8352607237812
1967,11.0330569236983
1968,0.302356940952734
1969,1.61793205509613
1970,4.6438966830252
1971,2.48781057867869
1972,1.43476923988881
1973,1.20958580422221
1974,0.668046202643495
1975,3.62553710416722
1976,8.77271355263606
1977,5.67500401139121
1978,1.24581939624842
1979,1.98382302727114
1980,7.63018738277752
1981,1.76663252896176
1982,-5.96459459057529
1983,1.28264780416285
1984,-0.23256408613058
1985,-2.67035531914217
1986,6.01394430785905
1987,3.05667377226135
1988,3.25973110527164
1989,-0.312179174586618
1990,-0.727990781411421
1991,-4.24143727520426
1992,-0.783533833664436
1993,2.2922568686562
1994,-0.042793868031282
1995,3.81687306796867
1996,2.10816879918625
1997,3.96729398940536
1998,3.10840062782201
1999,2.56233774996586
2000,8.56055025926008
2001,6.67303905692422
2002,-1.91378569899915
2003,3.00625355551543
2004,2.04483377809146
2005,1.4212811702547
2006,5.33726015507226
2007,3.05647529695661
2008,-2.31554307454078
2009,-6.02013631834608
2010,-2.74767294578886
2011,-3.75482688131365
2012,-5.17585752397146
2013,-0.166771480196203
2014,-3.63285540773872
2015,0.878744268938576
2016,-0.633720640096868
2017,3.40119187834931
2018,-0.827444988688441
2019,-0.124745932153232
2020,-7.22554789447419
2021,4.17701251227291
2022,6.31013667887972
2023,4.99991948921101
2024,2.20331010673378
