Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,461000000
1971,412000000
1972,519000000
1973,346000000
1974,127000000
1975,624000000
1976,729000000
1977,810000000
1978,863000000
1979,1248000000
1980,1047000000
1981,801000000
1982,1114000000
1983,1655000000
1984,1439000000
1985,2212000000
1986,2028000000
1987,1312000000
1988,1224000000
1989,1150000000
1990,1532000000
1991,3081000000
1992,2077000000
1993,1423000000
1994,1933000000
1995,367000000
1996,2200000000
1997,1149000000
1998,1092259976.88249
1999,1096190012.51459
2000,881849988.341331
2001,371069987.237454
2002,1239040005.44548
2003,1088059987.66422
2004,839000006.198884
2005,550709996.11169
2006,843240003.049374
2007,471340000.867844
2008,734010025.568307
2009,776520019.590855
2010,421640004.515648
2011,888339975.595475
2012,555840003.371238
2013,534820008.039475
2014,636930009.126663
2015,693589983.940125
2016,487569988.131523
2017,542579993.247986
2018,640339993.476867
2019,666579998.016357
2020,806480016.708374
2021,922429988.861084
2022,839169990.539551
2023,..
2024,..
2025,..
