Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5.6624
1971,5.785
1972,5.9144
1973,6.2815
1974,6.0769
1975,5.5472
1976,5.2961
1977,5.538
1978,5.9124
1979,6.0121
1980,6.035
1981,6.1069
1982,6.3617
1983,6.4877
1984,6.1354
1985,6.2958
1986,6.8796
1987,7.275
1988,7.3933
1989,7.535
1990,7.7316
1991,7.149
1992,7.5569
1993,7.9757
1994,8.1192
1995,8.3312
1996,9.1189
1997,9.747
1998,9.0557
1999,9.6091
2000,9.6989
2001,9.8567
2002,9.8005
2003,9.9854
2004,10.2389
2005,10.2938
2006,9.9569
2007,10.4484
2008,10.0897
2009,10.2459
2010,10.1461
2011,10.1285
2012,10.2587
2013,10.8033
2014,11.7618
2015,12.0936
2016,14.0857
2017,14.7959
2018,14.5169
2019,15.1169
2020,15.6684
2021,15.22
2022,15.2049
2023,15.6147
2024,16.0235
2025,..
