Year,Value
1960,0.635208711433757
1961,0
1962,0
1963,1.00683521580052e-14
1964,9.203929088232e-15
1965,0.0552181115405853
1966,0
1967,-7.7408629578429e-15
1968,0.268042618776385
1969,0.00881014929198437
1970,0.0340309084849229
1971,0.0057414138949393
1972,0.023088114365235
1973,0.0128149754854265
1974,0.0129522417136703
1975,0.0633788407827037
1976,0.0458107822671125
1977,0.0438559025377421
1978,0.148641215933578
1979,0.0394529639567183
1980,0.0897623952829551
1981,0.20439208490159
1982,0.598498458673266
1983,0.0123901186030234
1984,0.626595783271217
1985,0.00894520549046662
1986,0.035753446332084
1987,0.248593421529218
1988,0.179661448098889
1989,0.000425080206703653
1990,0.0225311063681304
1991,0.041886502235361
1992,0.0381268341363872
1993,0.312884774389663
1994,2.01742716263872
1995,2.01399530144648
1996,0.638500435217166
1997,0.594860110595849
1998,1.08332524300203
1999,0.379445775277708
2000,0.354885478288645
2001,0.32155127322608
2002,0.429069195470962
2003,0.0956517881525158
2004,0.35907826793758
2005,0.515256697787046
2006,0.517314503184929
2007,0.519184521839168
2008,0.205763288650277
2009,0.239403347614934
2010,0.776372457143728
2011,0.676720632517529
2012,0.726703708684106
2013,0.891256746543394
2014,0.659445746403364
2015,0.691829305671115
2016,0.339768876666625
2017,0.12966306029134
2018,0.391623515153538
2019,0.20859907273501
2020,0.107579034917499
2021,0.0975142575886701
2022,0.209568239725394
2023,0.0649105156340748
2024,..
2025,..
