Year,Value
1960,3472500480
1961,3459900416
1962,3336500480
1963,3684900352
1964,3603800576
1965,3221199872
1966,3947599872
1967,4177199104
1968,4505001984
1969,4552998912
1970,4861399040
1971,4798602752
1972,12892600320
1973,12634500096
1974,12435699712
1975,13076500480
1976,10795400192
1977,11080999936
1978,15873999872
1979,29582999552
1980,11114399744
1981,17515599872
1982,11603300352
1983,15079700480
1984,13394400256
1985,16128000000
1986,20971499520
1987,23288700928
1988,18838999040
1989,21702600704
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,7298600715912.04
2014,8685168838173.77
2015,9123666614295.07
2016,10927020957327
2017,13780418113007.9
2018,13899245360000
2019,14462728280000
2020,16126344520000
2021,18165616040000
2022,20365882680000
2023,20795203000000
2024,24149268000000
2025,..
