Year,Value
1960,87200000
1961,105000000
1962,88600000
1963,116100000
1964,128400000
1965,148800000
1966,160400000
1967,228000000
1968,251600000
1969,322400000
1970,401900000
1971,435500000
1972,478400000
1973,590800000
1974,670500000
1975,796100000
1976,947000000
1977,1177800000
1978,1372100000
1979,1582900000
1980,1824200000
1981,2058200000
1982,2360300000
1983,2789100000
1984,3093400000
1985,3375000000
1986,3626500000
1987,4169400000
1988,4546800000
1989,5068200000
1990,5130900000
1991,5327400000
1992,5954100000
1993,7058700000
1994,8884100000
1995,9829700000
1996,12194900000
1997,17611010000
1998,20868324812.37
1999,21678960637.98
2000,25050642683.41
2001,42080042771.348
2002,45412818746.0664
2003,55867307186.042
2004,61745695548.0292
2005,71327812718.9908
2006,88566508268.4284
2007,118782030681.908
2008,133268556350.56
2009,150026989265.68
2010,158763045136.028
2011,182173279030.096
2012,209612548185.549
2013,224763072433.397
2014,247342697317.023
2015,266310705530.282
2016,310568185994.911
2017,331792887004.862
2018,370834395919.146
2019,401242545488.351
2020,435599310410.178
2021,494702083451.923
2022,576731408356.689
2023,692359373515.119
2024,776499170925.176
2025,..
