Year,Value
1960,..
1961,..
1962,..
1963,..
1964,1399999.97615814
1965,180000.007152557
1966,..
1967,990000.009536743
1968,330000.013113022
1969,-250000
1970,1429999.94754791
1971,1029999.97138977
1972,1539999.96185303
1973,3109999.89509583
1974,5260000.22888184
1975,7659999.84741211
1976,10199999.8092651
1977,9920000.07629395
1978,7500000
1979,8380000.11444092
1980,10770000.4577637
1981,12710000.038147
1982,14260000.2288818
1983,9399999.61853027
1984,10039999.961853
1985,8460000.03814697
1986,11380000.1144409
1987,13369999.8855591
1988,12039999.961853
1989,13409999.8474121
1990,11289999.961853
1991,11840000.1525879
1992,16579999.9237061
1993,10239999.7711182
1994,11609999.6566772
1995,10880000.1144409
1996,8520000.45776367
1997,8859999.65667725
1998,9680000.30517578
1999,7239999.77111816
2000,9020000.45776367
2001,15470000.2670288
2002,15239999.7711182
2003,12279999.7329712
2004,25959999.0844727
2005,29889999.3896484
2006,33520000.4577637
2007,28000000
2008,32569999.6948242
2009,32470001.2207031
2010,26309999.4659424
2011,25069999.6948242
2012,16326324.4628906
2013,16360727.3101807
2014,4932177.06680298
2015,3325160.98022461
2016,4642826.08032227
2017,3577518.93997192
2018,9765144.34814453
2019,5267764.0914917
2020,1453088.99879456
2021,4009177.20794678
2022,2020128.01170349
2023,1076195.00160217
2024,..
2025,..
