Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,103822382.2
1971,145538293.9
1972,229636306.8
1973,396230224.3
1974,528014042.9
1975,882643164.9
1976,1234281993
1977,1476400117.3
1978,1512811249.8
1979,1722573959.5
1980,1514020947.9
1981,1135600329.5
1982,1000623472.4
1983,914890557.4
1984,919426012.8
1985,1206162951.1
1986,1943574170.3
1987,2618902681.7
1988,2844956364.8
1989,3350495573.9
1990,3982877605
1991,4222977719.5
1992,3850442852.3
1993,3862504189.7
1994,4173198026.2
1995,4362737008.3
1996,4313553814.7
1997,4282600648
1998,4430828795.7
1999,4006728293.6
2000,3930290528.8
2001,3447234061.4
2002,3517028368.8
2003,3806803406.1
2004,4111417357.2
2005,3982408562
2006,4367730175.2
2007,5131344448.2
2008,2487040013.1
2009,2711428130.7
2010,2914864858.2
2011,3182959184.2
2012,3241048492.7
2013,4822851463.7
2014,4646619425.6
2015,5131574603.4
2016,5386777813.9
2017,6578650826.9
2018,6896066351
2019,7291337257.7
2020,7729911668.2
2021,7833664602.7
2022,7990531656.9
2023,7576008899
2024,6816627454.3
2025,..
