Year,Value
1960,2462070
1961,2520673
1962,2586475
1963,2656186
1964,2731460
1965,2812701
1966,2897089
1967,2985169
1968,3078833
1969,3175099
1970,3271414
1971,3362484
1972,3454138
1973,3551726
1974,3651377
1975,3760667
1976,3878343
1977,3993149
1978,4104610
1979,4216948
1980,4331364
1981,4448875
1982,4569167
1983,4696656
1984,4835365
1985,4982214
1986,5140578
1987,5309898
1988,5485994
1989,5669597
1990,5875714
1991,6069348
1992,6278796
1993,6505156
1994,6738027
1995,6978099
1996,7226703
1997,7481174
1998,7732628
1999,7978749
2000,8220269
2001,8461447
2002,8710861
2003,8962464
2004,9209492
2005,9455000
2006,9704631
2007,9961734
2008,10231732
2009,10518165
2010,10821563
2011,11148688
2012,11495542
2013,11852040
2014,12222412
2015,12622673
2016,13066171
2017,13556366
2018,14090464
2019,14658558
2020,15142341
2021,15565408
2022,16124502
2023,16805876
2024,17528311
2025,..
