Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,875882768000
1971,928678045000
1972,983479407000
1973,1027175375000
1974,1030779688000
1975,1084161456000
1976,1144807179000
1977,1184680679000
1978,1217819805000
1979,1283760500000
1980,1392137489000
1981,1431282465000
1982,1427257453000
1983,1473362608000
1984,1568967217000
1985,1650637812000
1986,1599297565000
1987,1605395641000
1988,1564931358000
1989,1597446697000
1990,1639277234000
1991,1674684175000
1992,1714536470000
1993,1763716577000
1994,1837962824000
1995,1924728295000
1996,2069163642000
1997,2191853572000
1998,2169219252000
1999,2309695445000
2000,2639165184000
2001,2691289691000
2002,2647535319000
2003,2683022933000
2004,2874501738000
2005,3160728629000
2006,3359814437000
2007,3415807183000
2008,3617417185000
2009,3306353724000
2010,3427623722000
2011,3585255135000
2012,3707776577000
2013,3747058599000
2014,3811508314000
2015,3734677357000
2016,3652937016000
2017,3783614110000
2018,3957650490000
2019,3838104806000
2020,3604709000000
2021,4197327352000
2022,5287899642000
2023,..
2024,..
2025,..
