Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0154
1971,0.0152
1972,0.0138
1973,0.015
1974,0.0146
1975,0.0141
1976,0.0143
1977,0.0132
1978,0.015
1979,0.014
1980,0.0145
1981,0.0149
1982,0.0145
1983,0.0135
1984,0.0132
1985,0.0129
1986,0.014
1987,0.0127
1988,0.0119
1989,0.0118
1990,0.0107
1991,0.0107
1992,0.0102
1993,0.0103
1994,0.0105
1995,0.0106
1996,0.0108
1997,0.0112
1998,0.0103
1999,0.0104
2000,0.0116
2001,0.0119
2002,0.0123
2003,0.0116
2004,0.0123
2005,0.0112
2006,0.0108
2007,0.011
2008,0.01
2009,0.0096
2010,0.0098
2011,0.0136
2012,0.0124
2013,0.0093
2014,0.0091
2015,0.0091
2016,0.0089
2017,0.0097
2018,0.0077
2019,0.0064
2020,0.0064
2021,0.0073
2022,0.0063
2023,0.0063
2024,0.0063
2025,..
