Year,Value
1960,881000000
1961,931000000
1962,972000000
1963,1073000000
1964,1291000000
1965,1443000000
1966,1564000000
1967,1738000000
1968,1938000000
1969,2204000000
1970,2457000000
1971,2555000000
1972,3283000000
1973,4725000000
1974,6282000000
1975,7232000000
1976,7951000000
1977,8880000000
1978,10882000000
1979,13546000000
1980,18543000000
1981,18217000000
1982,17593000000
1983,17998000000
1984,18886000000
1985,19985000000
1986,18092000000
1987,21490000000
1988,22436000000
1989,27108000000
1990,34047000000
1991,34107000000
1992,35145000000
1993,31978000000
1994,34785000000
1995,41992000000
1996,49645000000
1997,48542000000
1998,40399000000
1999,45455000000
2000,60058000000
2001,59191000000
2002,59662000000
2003,68321000000
2004,82527000000
2005,103759000000
2006,122208000000
2007,136354000000
2008,171764000000
2009,116778000000
2010,130657000000
2011,160410000000
2012,160953000000
2013,156022000000
2014,144677000000
2015,103915000000
2016,88410000000
2017,101054000000
2018,121791000000
2019,102799000000
2020,84459000000
2021,160106000000
2022,250518000000
2023,178537000000
2024,167916000000
2025,..
