Year,Value
1960,125000000
1961,..
1962,353000000
1963,645000000
1964,486000000
1965,621000000
1966,962000000
1967,558000000
1968,396000000
1969,584000000
1970,1291000000
1971,1029000000
1972,717000000
1973,821000000
1974,941000000
1975,1980000000
1976,1721000000
1977,2446000000
1978,3065000000
1979,1375000000
1980,1948000000
1981,2244000000
1982,2263000000
1983,1574000000
1984,1852000000
1985,1684000000
1986,1924000000
1987,2092000000
1988,1427000000
1989,515000000
1990,418000000
1991,298000000
1992,..
1993,..
1994,549000000
1995,..
1996,338000000
1997,435000000
1998,..
1999,..
2000,632000000
2001,459000000
2002,..
2003,..
2004,..
2005,..
2006,1137000000
2007,1251000000
2008,911000000
2009,626000000
2010,1088000000
2011,1369000000
2012,1208000000
2013,884000000
2014,872000000
2015,593000000
2016,784000000
2017,..
2018,..
2019,..
2020,..
2021,..
2022,581000000
2023,731000000
2024,..
2025,..
