Year,Value
1960,65.44
1961,..
1962,..
1963,..
1964,..
1965,56.68
1966,..
1967,..
1968,..
1969,..
1970,50.87
1971,..
1972,..
1973,..
1974,..
1975,47.41
1976,..
1977,..
1978,..
1979,..
1980,46.23
1981,..
1982,..
1983,..
1984,..
1985,44.27
1986,..
1987,..
1988,36.01
1989,37.36
1990,34.152
1991,34.138
1992,32.717
1993,26.79
1994,31.283
1995,30.922
1996,30.568
1997,28.809
1998,29.257
1999,29.993
2000,26.568
2001,27.138
2002,27.909
2003,26.583
2004,23.335
2005,23.294
2006,23.592
2007,23.603
2008,24.48
2009,26.028
2010,27.611
2011,28.809
2012,29.492
2013,30.761
2014,30.261
2015,31.505
2016,32.454
2017,33.587
2018,34.173
2019,34.361
2020,30.887
2021,32.824
2022,35.066
2023,35.802
2024,..
