Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.2751
1971,0.2751
1972,0.2818
1973,0.2829
1974,0.29
1975,0.2904
1976,0.2903
1977,0.2891
1978,0.2932
1979,0.2993
1980,0.3016
1981,0.314
1982,0.3192
1983,0.327
1984,0.3355
1985,0.3381
1986,0.3458
1987,0.3354
1988,0.3412
1989,0.3488
1990,0.355
1991,0.3602
1992,0.3676
1993,0.3716
1994,0.3801
1995,0.3852
1996,0.3891
1997,0.3963
1998,0.3998
1999,0.4011
2000,0.4051
2001,0.4091
2002,0.4141
2003,0.4168
2004,0.4247
2005,0.4318
2006,0.4378
2007,0.4446
2008,0.4467
2009,0.4554
2010,0.4596
2011,0.4655
2012,0.4654
2013,0.4541
2014,0.4583
2015,0.4629
2016,0.467
2017,0.4744
2018,0.4743
2019,0.4741
2020,0.467
2021,0.4557
2022,0.4557
2023,0.4567
2024,0.4584
2025,..
