Year,Value
1960,91215931
1961,94182963
1962,97208629
1963,100270899
1964,103093282
1965,105532876
1966,107792407
1967,109983773
1968,112187007
1969,114390402
1970,116581656
1971,118806423
1972,121069443
1973,123403792
1974,125841285
1975,128314870
1976,130823777
1977,133375659
1978,135918886
1979,138569568
1980,141440549
1981,144481984
1982,147593354
1983,150763459
1984,154040461
1985,157382122
1986,160740504
1987,164052882
1988,167249838
1989,170339194
1990,173337047
1991,176227043
1992,179028542
1993,181757703
1994,184350516
1995,186758604
1996,188973319
1997,191036879
1998,192957115
1999,194704669
2000,196381490
2001,198020889
2002,199517793
2003,200822739
2004,201945252
2005,202849555
2006,203475908
2007,203848176
2008,204058267
2009,204215370
2010,204250499
2011,204097696
2012,203778931
2013,203236901
2014,202296224
2015,201020492
2016,199649050
2017,198093854
2018,196462625
2019,194822123
2020,193049643
2021,191276108
2022,189564729
2023,187882029
2024,186139712
2025,..
