Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,202005
1967,202005
1968,202005
1969,202005
1970,369784
1971,391577
1972,391577
1973,391577
1974,391577
1975,..
1976,399631
1977,414858
1978,..
1979,..
1980,746962
1981,996646
1982,1052751
1983,1138894
1984,1253983
1985,1388944
1986,1537987
1987,1711639
1988,1773999
1989,1840452
1990,1973704
1991,2008216
1992,2132581
1993,2162111
1994,2232801
1995,2363940
1996,2486224
1997,2583989
1998,2823443
1999,3138847
2000,3531245
2001,3812858
2002,4678989
2003,5187336
2004,5325406
2005,5236657
2006,5940547
2007,6210769
2008,6147929
2009,7491388
2010,7191543
2011,6892817
2012,6675713
2013,6383889
2014,6663616
2015,6178530
2016,6185824
2017,6761999
2018,5942004
2019,6005820
2020,5953270
2021,5672632
2022,5206902
2023,..
2024,..
2025,..
