Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4.9249
1971,4.9249
1972,5.1531
1973,7.2607
1974,8.1369
1975,9.7241
1976,10.6609
1977,11.9826
1978,12.0494
1979,13.6316
1980,13.6276
1981,14.9502
1982,16.7723
1983,20.2906
1984,23.3587
1985,26.2324
1986,26.1935
1987,27.0727
1988,28.59
1989,30.9111
1990,35.9158
1991,38.4496
1992,38.724
1993,44.9537
1994,48.7588
1995,51.8689
1996,54.7701
1997,58.4025
1998,58.6419
1999,66.6904
2000,70.2279
2001,76.5001
2002,80.4032
2003,82.099
2004,91.139
2005,97.1366
2006,106.7421
2007,112.4036
2008,125.744
2009,129.0148
2010,132.5645
2011,139.6581
2012,146.0431
2013,152.8259
2014,155.8267
2015,154.6711
2016,153.5992
2017,163.9057
2018,162.0583
2019,148.097
2020,160.6253
2021,165.9328
2022,168.2493
2023,170.5247
2024,..
